0.015713129192590714	0.03951222822070122	0.018404418602585793	0.33360952138900757	-0.0411316342651844	0.07242295891046524	0.027783578261733055	0.04002039134502411	-0.13902918994426727	0.06604242324829102	0.131332129240036	-0.011256936006247997	0.01343962736427784	-0.19078142940998077	-0.15677620470523834	0.008524687960743904	0.07636033743619919	-0.26162269711494446	-0.0892164558172226	-0.05842991918325424	-0.16211017966270447	-0.060599878430366516	-0.011037190444767475	0.11797438561916351	-0.047236740589141846	0.16254132986068726	0.2839449644088745	-0.024762481451034546	0.0726265087723732	-0.13286422193050385	0.042950648814439774	0.014127840287983418	0.09693916141986847	-0.12004496157169342	-0.08588642627000809	0.013003728352487087	-0.05647187680006027	0.17183707654476166	0.09815958142280579	0.142144575715065	-0.16554078459739685	0.13815993070602417	-0.09359253942966461	0.0834004133939743	0.15808053314685822	-0.21876735985279083	-0.2073459029197693	0.1385781317949295	-0.15131042897701263	0.11932837963104248	-0.07426571100950241	-0.23936641216278076	0.2038063406944275	0.10289705544710159	-0.0729224756360054	-0.084008127450943	-0.10509852319955826	0.028002087026834488	0.18612000346183777	-0.21260562539100647	-0.02880145236849785	0.18757842481136322	-0.03274662420153618	0.2416553646326065	0.0438351072371006	0.14567402005195618	0.08223918080329895	0.16390269994735718	0.09118672460317612	0.047720640897750854	0.20687541365623474	0.052506379783153534	-0.06218799948692322	0.0702504962682724	-0.16146236658096313	-0.17708687484264374	-0.06208844482898712	-0.14104750752449036	-0.11164003610610962	-0.15127483010292053	0.2143004834651947	-0.27608218789100647	0.12586988508701324	0.1612173467874527	0.09705330431461334	0.19082273542881012	-0.10874547064304352	-0.11830473691225052	-0.017989227548241615	-0.021373575553297997
0.17953753471374512	-0.09008509665727615	0.3620803654193878	0.08492309600114822	0.01996956206858158	-0.12903697788715363	-0.15885712206363678	-0.002554611535742879	-0.02974681183695793	0.04741857573390007	0.2582601010799408	0.11017318069934845	0.044817473739385605	0.050798118114471436	-0.20235894620418549	-0.24290288984775543	0.009494325146079063	-0.23716822266578674	0.17929086089134216	0.1414312869310379	-0.16484235227108002	0.04292196407914162	0.23304370045661926	0.19277015328407288	0.06009971722960472	0.061647456139326096	-0.143207848072052	0.26458480954170227	0.12035991251468658	-0.2948445677757263	-0.1268758773803711	-0.2563323974609375	0.09107373654842377	0.11903037130832672	0.005410847254097462	0.08930612355470657	0.0543552041053772	-0.07429511845111847	0.1602996438741684	0.20801179111003876	0.06517491489648819	-0.030660180374979973	-0.16110633313655853	0.23720696568489075	-0.05545549467206001	-0.055540308356285095	0.09067926555871964	0.22475560009479523	-0.15368126332759857	-0.20929241180419922	-0.23105230927467346	-0.10764238983392715	0.10754264891147614	0.055926427245140076	0.19953158497810364	0.008802997879683971	0.04153575003147125	-0.1810476928949356	0.08032634109258652	-0.07571057975292206	-0.2015710026025772	0.01019933819770813	0.08987115323543549	0.23142732679843903	0.2601570785045624	0.08207972347736359	-0.020392611622810364	0.05999640002846718	0.043464165180921555	0.21127711236476898	-0.1305752545595169	0.004431340843439102	-0.1205330491065979	-0.14973318576812744	0.10477791726589203	-0.036231666803359985	0.12649919092655182	-0.11702612042427063	0.02658306621015072	-0.14273038506507874	-0.04844588413834572	-0.0679468959569931	0.24260582029819489	0.1687697470188141	-0.21195803582668304	0.06735898554325104	-0.25813955068588257	0.03331916406750679	0.019765667617321014	-0.27047234773635864
-0.07614125311374664	-0.039276715368032455	-0.051002997905015945	0.3130963146686554	0.07923167943954468	0.18295910954475403	-0.1626156121492386	-0.0432400107383728	-0.062278300523757935	-0.05386531725525856	0.17011700570583344	-0.10123221576213837	-0.03123396821320057	0.08361517637968063	0.1103004515171051	-0.21226556599140167	0.039175957441329956	-0.03270187973976135	0.23360662162303925	-0.1896437555551529	-0.07723581790924072	-0.05524323508143425	0.13086141645908356	0.041055236011743546	-0.0825348049402237	-0.25245341658592224	-0.015261509455740452	0.32104629278182983	-0.1294431984424591	0.12050875276327133	0.2270834892988205	0.06953561305999756	-0.09848935902118683	0.0349256806075573	-0.043533291667699814	-0.07515054196119308	0.020600812509655952	0.1771995723247528	-0.07454074174165726	0.16897174715995789	-0.17417292296886444	-0.03912271931767464	-0.017385458573698997	0.13245543837547302	0.09634966403245926	0.07261835783720016	0.02702363207936287	0.22502145171165466	0.0944785550236702	0.19173955917358398	0.0553143285214901	-0.25781410932540894	0.26965728402137756	-0.13785433769226074	0.3093705177307129	-0.05790247023105621	-0.13575603067874908	-0.1818753331899643	0.17989581823349	-0.10097386687994003	0.06452324986457825	-0.18087555468082428	0.09391193091869354	0.12362847477197647	-0.05957848206162453	0.20409145951271057	0.039080552756786346	0.1951454132795334	-0.046249352395534515	0.2608807384967804	-0.07722164690494537	-0.0953129306435585	0.01580611802637577	-0.10656176507472992	-0.02670047990977764	-0.2851584255695343	-0.1244647353887558	-0.02214175835251808	-0.35519757866859436	0.1305728703737259	0.007325413636863232	0.18498972058296204	0.18665191531181335	0.07474801689386368	-0.017783144488930702	0.17324286699295044	-0.24161353707313538	-0.18756726384162903	-0.037199221551418304	-0.21184711158275604
0.23701472580432892	0.23022808134555817	0.1801280826330185	0.2900988757610321	-0.12377993017435074	0.050107888877391815	-0.18580669164657593	0.041848599910736084	-0.24012437462806702	0.001005097758024931	0.2508283257484436	0.003584118327125907	0.08455836772918701	-0.0733489990234375	-0.1430414468050003	-0.15989090502262115	-0.05902042239904404	-0.09999731928110123	0.12997180223464966	0.020878268405795097	-0.33220404386520386	-0.018870467320084572	0.10254476964473724	-0.20888982713222504	-0.2989090383052826	0.20651060342788696	-0.11641233414411545	0.22286838293075562	0.15844428539276123	0.121761754155159	0.061903998255729675	-0.057453278452157974	0.20394761860370636	-0.02041950635612011	-0.09679506719112396	-0.0214840080589056	0.016035733744502068	0.2816934585571289	-0.14679467678070068	0.17288802564144135	-0.05725003033876419	0.20657941699028015	-0.20676296949386597	0.0378066822886467	-0.053954966366291046	0.1685984581708908	-0.15900912880897522	-0.10188793390989304	-0.07674066722393036	0.021612931042909622	0.0023943232372403145	0.06398079544305801	0.21921144425868988	-0.07482961565256119	0.0875401645898819	-0.059036191552877426	0.1851874589920044	-0.24739116430282593	-0.07919146120548248	0.04271651804447174	-0.1056605726480484	0.20216040313243866	0.08347281068563461	-0.09399978071451187	0.21619164943695068	0.005578098352998495	-0.07380858808755875	-0.07644069194793701	-0.1969842165708542	-0.09917158633470535	0.18896448612213135	-0.0753372311592102	-0.0491483099758625	0.12469781935214996	0.03902122750878334	0.10170787572860718	-0.1410721391439438	-0.005977813154459	-0.02373567596077919	-0.14187905192375183	0.279551237821579	-0.00905981007963419	0.25309982895851135	0.015685448423027992	0.20786790549755096	-0.038171328604221344	-0.20484480261802673	-0.08471229672431946	-0.042642779648303986	-0.2804640829563141
0.08974578976631165	0.1378386914730072	0.009211808443069458	0.23205062747001648	-0.12401287257671356	-0.08666671067476273	-0.254975825548172	0.09469130635261536	0.01028313860297203	0.018408458679914474	0.012680350802838802	-0.11769462376832962	0.07745987921953201	-0.10728272795677185	-0.09125158190727234	-0.16659744083881378	-0.062335219234228134	-0.3350221514701843	0.15536616742610931	-0.17735539376735687	-0.22205017507076263	-0.015900226309895515	-0.02103254199028015	-0.1968112289905548	-0.2537205219268799	0.11643895506858826	0.10274187475442886	0.11779389530420303	0.07234440743923187	-0.1802019327878952	0.1071980744600296	-0.09226591140031815	0.2220739722251892	0.12941506505012512	0.15267713367938995	0.11852089315652847	-0.04615047574043274	0.18223728239536285	-0.009342559613287449	-0.02921622060239315	0.03569881245493889	0.02641437202692032	0.004501769784837961	0.1879894733428955	-0.021970318630337715	0.22840051352977753	0.1839686781167984	-0.09057100117206573	-0.1011342704296112	-0.004979767370969057	-0.14335748553276062	0.008210544474422932	0.19857558608055115	0.11657701432704926	0.0967487171292305	0.02927178144454956	-0.037269625812768936	-0.257033109664917	0.2758854925632477	0.08934403210878372	0.13098761439323425	0.16896867752075195	0.1260206550359726	0.2894209325313568	0.1004636138677597	-0.16590456664562225	0.11244113743305206	0.2015128880739212	0.06679484248161316	-0.03224897384643555	-0.04171960800886154	0.0024703294038772583	0.17315901815891266	0.021186651661992073	0.13301238417625427	0.08261842280626297	0.1421334594488144	-0.08426056057214737	-0.22130350768566132	0.16701921820640564	0.034845661371946335	-0.03659830242395401	0.14220517873764038	-0.05271712690591812	-0.024737175554037094	0.07039204239845276	-0.15671122074127197	0.17467887699604034	0.0038021935615688562	-0.2117951512336731
0.2481105625629425	-0.17247162759304047	-0.24245239794254303	-0.08522938936948776	0.08208167552947998	0.20822130143642426	-0.0818728655576706	-0.0030563727486878633	0.12403181940317154	-0.262564480304718	0.051086340099573135	0.11409536749124527	-0.0035894124303013086	-0.28705134987831116	0.09676194936037064	0.18673337996006012	-0.21403944492340088	-0.11788510531187057	0.01896418258547783	-0.14013518393039703	-0.003617172595113516	0.05601881816983223	0.2530125379562378	0.2819049656391144	0.24362899363040924	0.039734095335006714	0.13176053762435913	-0.07717325538396835	0.10627346485853195	-0.24124597012996674	-0.2554819583892822	-0.19645491242408752	0.06376216560602188	-0.22672846913337708	0.13841015100479126	-0.165236696600914	0.19196616113185883	0.17856663465499878	0.03182822838425636	-0.053621988743543625	-0.01974540948867798	0.1321631669998169	0.013069014064967632	0.28824809193611145	0.17271341383457184	-0.22844871878623962	-0.24198611080646515	0.04881604015827179	-0.23470674455165863	-0.07674525678157806	-0.054798673838377	0.19123981893062592	0.0038073761388659477	0.20602421462535858	0.04668786749243736	0.2689681351184845	0.09819439798593521	-0.20284709334373474	0.11838776618242264	-0.029026824980974197	-0.14107660949230194	0.13341791927814484	-0.006125743966549635	0.02414659969508648	-0.11586778610944748	0.04947775974869728	-0.243785560131073	-0.1918913722038269	-0.12840858101844788	-0.20492298901081085	0.2971040904521942	-0.08423454314470291	-0.056540340185165405	-0.2508627772331238	-0.12294703722000122	0.1615632325410843	0.2110562026500702	0.13372865319252014	-0.0986669585108757	-0.09174394607543945	0.31584662199020386	0.06166237220168114	0.040107809007167816	0.3412349224090576	-0.05564628913998604	-0.18294869363307953	0.027510495856404305	0.01827143505215645	0.1878553330898285	-0.1615206003189087
-0.3496917188167572	0.324576199054718	0.03054424561560154	0.08433589339256287	-0.11767271161079407	-0.26454341411590576	0.1271037459373474	-0.3770076632499695	0.01220476534217596	-0.043776754289865494	-0.3223519027233124	0.13232719898223877	0.0689304769039154	-0.07116112858057022	0.003360422793775797	0.038403406739234924	0.19841724634170532	0.03103635087609291	-0.11369309574365616	0.05044388398528099	0.1201016902923584	0.12677335739135742	0.061514101922512054	-0.1908705085515976	0.1323619782924652	-0.02182191237807274	0.02958446741104126	-0.14765436947345734	0.03432060033082962	-0.040808964520692825	0.013818754814565182	0.03241688758134842	0.05798482522368431	-0.02333739586174488	-0.1368049830198288	-0.37562209367752075	0.272564172744751	-0.18410997092723846	0.17268599569797516	-0.22576606273651123	-0.05451032146811485	0.028449876233935356	0.17726707458496094	0.08343647420406342	-0.1792471706867218	-0.09118910878896713	-0.048857033252716064	0.1225999966263771	-0.025734880939126015	0.08827130496501923	0.08337216824293137	0.15053461492061615	-0.09281576424837112	-0.06894679367542267	-0.01680835150182247	-0.1059950515627861	-0.07561827450990677	0.1971554458141327	0.13341204822063446	0.09679146856069565	-0.11150246113538742	0.06994988769292831	0.13550589978694916	-0.09305711090564728	-0.08673878014087677	-0.018612230196595192	0.13968372344970703	-0.1980937272310257	-0.22648029029369354	0.09655643999576569	-0.3146366775035858	-0.047168850898742676	0.05525169521570206	0.20939919352531433	-0.057269446551799774	-0.159982830286026	-0.20739242434501648	-0.03346756100654602	-0.03834547474980354	0.14993590116500854	-0.0029599934350699186	-0.04204205423593521	-0.004761256743222475	-0.10170068591833115	-0.24692121148109436	-0.21884319186210632	-0.1550341695547104	0.06723833829164505	0.08772953599691391	0.2381168156862259
-0.11082092672586441	-0.0670744925737381	-0.2933107018470764	0.02361123077571392	0.06625303626060486	0.23946532607078552	-0.009350811131298542	-0.09869775921106339	0.1539875715970993	0.019943226128816605	0.0642266720533371	0.02790050394833088	-0.24044781923294067	-0.1308450549840927	-0.00851377472281456	-0.13652513921260834	0.092710942029953	0.060635775327682495	-0.010363608598709106	0.06021697819232941	0.2671692967414856	0.20236575603485107	-0.025523928925395012	0.09053651988506317	0.12108396738767624	0.17235401272773743	-0.12839068472385406	0.0686575323343277	-0.04334835708141327	-0.10350809246301651	-0.06582380831241608	0.10057199746370316	0.04173875227570534	-0.2231587916612625	0.3189728260040283	0.13916435837745667	0.14065855741500854	-0.21718843281269073	0.18456435203552246	0.13399387896060944	0.013808154501020908	-0.05944807082414627	0.05609343573451042	-0.13097280263900757	0.09579792618751526	0.03824332356452942	-0.15453703701496124	0.04116159677505493	0.11821252107620239	-0.022302107885479927	0.20253843069076538	0.07315746694803238	-0.02706483006477356	0.13833539187908173	-0.1502891629934311	0.07826442271471024	0.06198383495211601	0.10625172406435013	-0.15873779356479645	-0.05259334668517113	-0.18301555514335632	0.054726313799619675	-0.009568692184984684	0.27250412106513977	0.10187017172574997	0.11192414909601212	0.015958575531840324	-0.05598505213856697	-0.10303747653961182	-0.188695028424263	0.16420969367027283	0.06583011895418167	-0.22129009664058685	-0.07068738341331482	-0.22152845561504364	0.05026479437947273	0.07504706084728241	-0.13420850038528442	-0.051768817007541656	0.013720507733523846	0.11126846820116043	0.059261128306388855	-0.1462666541337967	0.33106330037117004	0.21038918197155	0.08995238691568375	0.22033068537712097	0.3667169213294983	-0.10174441337585449	-0.11240839213132858
-0.03699134290218353	0.04355733096599579	-0.17382118105888367	-0.03575412929058075	0.08431009948253632	-0.09792480617761612	-0.11237882822751999	-0.11540056020021439	-0.10253016650676727	0.147038534283638	-0.19740012288093567	-0.04798957705497742	-0.1295470893383026	-0.19176356494426727	0.010189652442932129	-0.15289244055747986	-0.18423785269260406	-0.04772292077541351	0.15225861966609955	0.17115379869937897	-0.023594290018081665	-0.06969806551933289	-0.17979393899440765	0.1999831646680832	0.18234683573246002	0.04310758411884308	0.06854049861431122	0.16692380607128143	0.023521587252616882	0.1914934366941452	0.13279660046100616	-0.19287869334220886	0.004352673888206482	-0.03668314218521118	0.15649698674678802	-0.19838985800743103	-0.13442954421043396	0.11263255774974823	0.1361076384782791	-0.11438397318124771	-0.16882136464118958	-0.17374581098556519	0.12161435186862946	-0.1672792136669159	0.19031892716884613	-0.18565699458122253	0.17621107399463654	0.040526315569877625	-0.023925945162773132	-0.1632584035396576	-0.05859759449958801	0.05333597958087921	-0.18488310277462006	-0.04297575354576111	0.011435896158218384	-0.17326387763023376	-0.17086398601531982	-0.13901889324188232	-0.003581494092941284	-0.011539816856384277	-0.0071089863777160645	0.1759725958108902	0.06290833652019501	0.02421875298023224	0.09569524228572845	-0.09584839642047882	-0.1672549545764923	-0.18421083688735962	0.06188295781612396	-0.15205822885036469	0.14615567028522491	-0.04229247570037842	-0.10021468997001648	0.1413387805223465	0.08586733043193817	-0.05291156470775604	-0.05029362440109253	-0.1623777449131012	0.0859912782907486	-0.13684439659118652	-0.11115740984678268	-0.16343849897384644	-0.040176257491111755	0.03389395773410797	-0.11024444550275803	-0.04997706413269043	0.09178449213504791	0.012159764766693115	0.04496164619922638	0.11798487603664398
-0.009427678771317005	0.11063262820243835	0.33094626665115356	0.30549120903015137	0.13437682390213013	-0.24839845299720764	-0.17732322216033936	-0.13866038620471954	-0.014523385092616081	-0.22647523880004883	0.14109493792057037	0.24589894711971283	0.26534783840179443	0.22167877852916718	0.12786993384361267	-0.16782218217849731	-0.20382343232631683	-0.19074559211730957	0.10603346675634384	0.09634639322757721	0.027744052931666374	-0.34077534079551697	-0.03850311040878296	0.1547679454088211	-0.03457659110426903	-0.17090292274951935	-0.12844693660736084	0.0069347405806183815	-0.07281441241502762	0.11260136216878891	-0.16009965538978577	-0.0524524562060833	0.17738819122314453	0.09267164021730423	-0.2532328963279724	-0.060433462262153625	0.23470084369182587	0.09660588949918747	-0.024732524529099464	0.0157772209495306	0.1700233817100525	0.2500639259815216	-0.1168539896607399	0.29540833830833435	-0.008922740817070007	-0.17778754234313965	-0.02571939490735531	0.17662641406059265	-0.1125241369009018	-0.17208795249462128	-0.01984715834259987	0.15713652968406677	0.0909728854894638	-0.04611707478761673	0.23696734011173248	-0.12160065770149231	0.05365023761987686	-0.12358226627111435	-0.04955371469259262	0.06570173054933548	-0.010644420981407166	0.04419635608792305	-0.04536796361207962	-0.04212763160467148	0.2504699230194092	0.14905573427677155	0.15143397450447083	0.051032163202762604	-0.19312068819999695	0.042312223464250565	0.02086881920695305	-0.15822862088680267	-0.14797887206077576	-0.14520201086997986	-0.016025785356760025	-0.23035599291324615	0.17949612438678741	-0.08959239721298218	-0.14838223159313202	0.07235193997621536	0.24166110157966614	0.04243530333042145	-0.021126681938767433	0.15566647052764893	-0.15627917647361755	-0.3463991582393646	-0.305395245552063	-0.18474936485290527	0.15952110290527344	-0.06494981795549393
-0.06475836783647537	0.11116498708724976	0.1637144833803177	0.24993856251239777	0.06726521998643875	0.06555734574794769	0.06295820325613022	-0.12256352603435516	-0.1296992301940918	0.020507005974650383	0.11230456829071045	0.15420936048030853	0.25810864567756653	-0.15046800673007965	-0.0015067207859829068	-0.1820114403963089	-0.03791838139295578	0.06705888360738754	-0.004597563296556473	0.12509411573410034	-0.13739728927612305	-0.12830092012882233	0.18787550926208496	0.17075908184051514	-0.15209022164344788	-0.04159465432167053	-0.11016525328159332	0.18371520936489105	-0.07716452330350876	-0.20495697855949402	0.0015949202934280038	-0.26082053780555725	0.22811204195022583	-0.2660178244113922	0.11768782138824463	-0.05921747535467148	-0.21888501942157745	0.3011660575866699	-0.1379636824131012	-0.1822199821472168	0.04109599441289902	0.20916186273097992	-0.1951477974653244	0.15207494795322418	-0.015273143537342548	0.005646104458719492	0.08317708224058151	0.008980800397694111	-0.01137362327426672	0.03249746933579445	-0.11169291287660599	-0.18537858128547668	0.1316758692264557	-0.037538062781095505	0.17967873811721802	-0.1200312003493309	-0.08011563867330551	-0.15988034009933472	0.15191411972045898	-0.12902262806892395	-0.1615178883075714	-0.01802573725581169	-0.0709284245967865	-0.07408465445041656	0.24345411360263824	0.13293063640594482	-0.16568623483181	-0.04956728219985962	-0.30778807401657104	0.09738016128540039	0.08774208277463913	0.08988397568464279	-0.058866314589977264	0.027277547866106033	0.14771756529808044	0.08792206645011902	-0.10595265030860901	-0.13617677986621857	-0.16972528398036957	-0.04129721596837044	0.1834762990474701	0.09702015668153763	-0.0793347880244255	0.10993194580078125	-0.20281757414340973	0.0487157367169857	-0.29558277130126953	0.00742740835994482	0.02650013007223606	0.08896688371896744
-0.001077026128768921	0.01988564431667328	0.17943187057971954	-0.05549611151218414	-0.14129534363746643	-0.010805979371070862	-0.16060620546340942	-0.14511367678642273	0.04566796123981476	-0.16393014788627625	0.06819640100002289	0.09093798696994781	0.003725692629814148	0.12736164033412933	0.06145305931568146	-0.19060052931308746	-0.09371025860309601	-0.06926426291465759	-0.18952886760234833	-0.19904394447803497	0.11212758719921112	-0.20005710422992706	-0.02086038887500763	0.13976965844631195	0.09612880647182465	-0.10529237240552902	0.0595613569021225	0.10262985527515411	-0.057282909750938416	0.15320073068141937	-0.10610739141702652	-0.1564393788576126	-0.015016481280326843	-0.12448060512542725	-0.043738022446632385	-0.10351963341236115	0.05601601302623749	-0.060914695262908936	-0.11350151151418686	0.028757929801940918	-0.1564122438430786	0.00495794415473938	0.11767219007015228	0.13273988664150238	-0.11274005472660065	-0.12640947103500366	0.15468411147594452	-0.07353529334068298	-0.1423029601573944	-0.10368742048740387	0.18758021295070648	-0.1118619367480278	-0.13621169328689575	-0.06081148982048035	0.10335759818553925	0.1766035407781601	0.12126101553440094	-0.025015339255332947	-0.0002733170986175537	-0.06123550236225128	-0.15571622550487518	0.18994192779064178	0.13668988645076752	0.10796566307544708	0.1503930240869522	0.18270547688007355	-0.04145480692386627	0.14099709689617157	0.11576642096042633	-0.07598529756069183	-0.10592131316661835	-0.06898470222949982	-0.04701504111289978	0.027767136693000793	0.13827525079250336	0.17471204698085785	0.12363676726818085	-0.12641137838363647	0.14448384940624237	0.13209150731563568	0.07863758504390717	0.13478250801563263	-0.15336622297763824	-0.05029994249343872	-0.1819823980331421	0.10223911702632904	0.12796248495578766	-0.10434523224830627	0.03085574507713318	-0.012636691331863403
0.1360982358455658	0.10828755795955658	0.13498277962207794	0.10152538865804672	-0.07189162820577621	-0.06730552762746811	-0.27000677585601807	-0.11508853733539581	0.005314723588526249	-0.19105421006679535	0.16473422944545746	-0.12223950028419495	0.20777033269405365	-0.04313389211893082	0.006647801026701927	-0.2917412221431732	0.011052560992538929	-0.1624709814786911	0.05864096060395241	-0.1590733677148819	-0.10179568082094193	-0.1326056867837906	0.014123515225946903	0.11919298768043518	-0.25592347979545593	0.12269608676433563	0.13956500589847565	0.1698843240737915	0.15320684015750885	-0.01724971830844879	-0.15641772747039795	-0.007917500101029873	0.01949196308851242	-0.07344100624322891	-0.08455368876457214	0.0681927353143692	0.1530369073152542	0.23267070949077606	-0.07062827795743942	-0.14335286617279053	-0.13830186426639557	-0.026360131800174713	-0.06084936857223511	0.2834627032279968	0.23454773426055908	0.023808758705854416	0.05394897609949112	-0.026594815775752068	0.014209202490746975	-0.07789935916662216	-0.0746624544262886	-0.15966324508190155	-0.041168563067913055	0.05469607189297676	0.02045554481446743	0.043539125472307205	-0.16105376183986664	0.005059612449258566	0.1522892266511917	0.03545793145895004	-0.24644315242767334	-0.13641922175884247	0.046588003635406494	0.23785506188869476	0.16208791732788086	-0.25414279103279114	-0.12558016180992126	0.15126793086528778	-0.22139385342597961	0.20211024582386017	0.1937810778617859	-0.16601048409938812	0.20955289900302887	0.06042685732245445	0.1477058231830597	0.02750616893172264	0.10843855142593384	0.07532908767461777	-0.0012879074783995748	0.025581449270248413	-0.008830295875668526	0.23857809603214264	-0.01685390993952751	0.02376803755760193	0.10441098362207413	0.09524018317461014	-0.21119913458824158	-0.0782049372792244	0.14116248488426208	-0.22365574538707733
-0.030531588941812515	-0.037774745374917984	-0.001832757145166397	0.3233169615268707	0.17891822755336761	-0.04011417552828789	-0.03997185081243515	-0.12349381297826767	-0.2854112982749939	0.0991571918129921	-0.12097835540771484	0.28725460171699524	0.29986467957496643	-0.14435259997844696	0.2637810707092285	0.1437232345342636	-0.21249838173389435	4.081176302861422e-05	0.06302081793546677	0.2165432721376419	-0.013226554729044437	-0.24553272128105164	0.12632757425308228	-0.13828153908252716	-0.03401210904121399	-0.19911867380142212	0.04793363809585571	-0.20047597587108612	0.2323632687330246	-0.22679921984672546	-0.2354923039674759	-0.20305973291397095	0.23056460916996002	0.027649331837892532	-0.32691872119903564	0.02244829200208187	0.36990973353385925	0.18574026226997375	0.04708012938499451	0.2726752460002899	-0.07737433910369873	0.21470914781093597	0.07652505487203598	0.47068288922309875	0.05414404720067978	-0.13952332735061646	0.028051035478711128	0.19322480261325836	0.06370633840560913	-0.1080523431301117	-0.1844455599784851	0.059260718524456024	-0.19099709391593933	0.10038101673126221	0.12142729014158249	-0.2931220829486847	-0.21941618621349335	0.011016476899385452	-0.2071148306131363	0.11424931138753891	-0.15744590759277344	0.21489937603473663	-0.16974568367004395	0.09029507637023926	-0.2464979887008667	-0.20003993809223175	-0.24545368552207947	-0.10239095240831375	0.10902152210474014	0.22384081780910492	0.13219960033893585	-0.05586812272667885	0.11399324238300323	-0.008936092257499695	-0.13993887603282928	0.025005463510751724	0.05216120183467865	-0.019215010106563568	-0.10285362601280212	-0.12573303282260895	0.253883957862854	-0.10608132928609848	-0.13857711851596832	0.30597415566444397	0.047266799956560135	-0.3210401237010956	-0.27340540289878845	-0.45068439841270447	0.27284571528434753	-0.004721988458186388
0.07152701914310455	0.11520804464817047	0.08302290737628937	-0.06379662454128265	-0.19714617729187012	0.10338865220546722	0.17311455309391022	0.11942003667354584	-0.0679778903722763	0.17661131918430328	-0.0028500109910964966	-0.034752845764160156	0.05841158330440521	0.08300955593585968	-0.16526806354522705	0.16770623624324799	0.012242943048477173	-0.031179890036582947	0.10152788460254669	0.2032400220632553	-0.17066854238510132	-0.14770156145095825	0.004078403115272522	0.10696567595005035	-0.06280411779880524	-0.07336392998695374	-0.11387665569782257	-0.11022105067968369	-0.018038004636764526	-0.0243227481842041	0.09725131094455719	-0.16219358146190643	-0.10659141093492508	-0.20517516136169434	-0.17111238837242126	0.15466125309467316	-0.20061224699020386	0.06408350169658661	0.011211857199668884	0.18980057537555695	0.20363186299800873	-0.18534544110298157	0.1505996435880661	0.07091249525547028	-0.1877826303243637	-0.05922602117061615	-0.09276259690523148	0.11066959798336029	-0.11984121799468994	-0.13444507122039795	-0.06272201240062714	0.15304045379161835	0.11060579121112823	-0.13836175203323364	0.029290154576301575	0.1474984735250473	0.06892095506191254	-0.029607072472572327	0.1778666228055954	-0.007561773061752319	-0.04836392402648926	0.05592949688434601	-0.17343589663505554	0.010815918445587158	0.1836705058813095	-0.20428113639354706	-0.1984911859035492	0.10875771939754486	0.031036853790283203	0.006904765963554382	-0.006534963846206665	-0.13108190894126892	0.035732805728912354	-0.20613257586956024	-0.17119508981704712	-0.20258627831935883	-0.06558749079704285	-0.01711013913154602	-0.1724763810634613	0.19820378720760345	0.07104311883449554	0.1626179963350296	-0.06666712462902069	0.043115779757499695	0.026774898171424866	-0.0684031993150711	0.06731830537319183	-0.06287959218025208	0.15348760783672333	0.13114528357982635
-0.03023926168680191	-0.025392651557922363	-0.02351408265531063	0.15404276549816132	0.006143780890852213	-0.08689887076616287	0.15586723387241364	-0.25818294286727905	-0.10508253425359726	-0.22197775542736053	-0.22643060982227325	0.22482550144195557	0.11800147593021393	0.24028988182544708	0.09304726123809814	0.11744403839111328	0.11749773472547531	0.19570408761501312	-0.28675100207328796	0.1875833421945572	0.0849822461605072	-0.06837896257638931	-0.0937947928905487	0.10627542436122894	0.040188200771808624	-0.16465334594249725	-0.029721766710281372	-0.13392162322998047	-0.20748746395111084	-0.1545058935880661	-0.15440398454666138	-0.03344595432281494	-0.0805642157793045	0.1925092339515686	-0.3592028319835663	-0.12682783603668213	0.06571315973997116	-0.2522256374359131	0.13766853511333466	-0.12929552793502808	0.041547518223524094	0.1348542720079422	0.12356161326169968	0.0004236008389852941	-0.02311539091169834	-0.05248993635177612	0.24842509627342224	0.1961470991373062	-0.07801505923271179	-0.014699502848088741	-0.23774802684783936	-0.01799614727497101	0.013897575438022614	-0.2000490128993988	0.23406602442264557	-0.013958137482404709	-0.15633876621723175	0.16663184762001038	-0.042186982929706573	-0.05698457360267639	0.05981751158833504	0.14728598296642303	0.08704503625631332	-0.12450026720762253	0.24529379606246948	-0.11228550225496292	-0.1644294112920761	0.12514036893844604	0.15359793603420258	0.16585595905780792	-0.22168253362178802	-0.04114291071891785	0.16303955018520355	0.07607033848762512	-0.21104806661605835	-0.17832441627979279	0.000981561141088605	-0.20401544868946075	0.27751868963241577	-0.045230187475681305	-0.23512133955955505	0.05089975520968437	0.08380068838596344	0.024777626618742943	0.1640644669532776	0.03151623532176018	-0.017731530591845512	0.019151682034134865	-0.10154963284730911	0.14082840085029602
