-0.009759314358234406	0.2598978281021118	0.1448669135570526	0.007969832047820091	0.18880997598171234	0.18119949102401733	-0.01725771464407444	-0.05214294418692589	-0.28908082842826843	0.013682354241609573	0.062293101102113724	-0.16265593469142914	0.390616774559021	0.17966391146183014	0.10583587735891342	0.31806185841560364	0.23515507578849792	0.10466701537370682	-0.12696734070777893	0.00793670304119587	0.06835998594760895	0.017296355217695236	-0.10692597925662994	-0.16490134596824646	-0.32694336771965027	0.13178816437721252	0.12061665207147598	-0.04433346539735794	-0.3145374655723572	0.339659720659256
0.01126343198120594	-0.05530843883752823	-0.18574629724025726	-0.2449592649936676	0.167881041765213	-0.31225040555000305	0.203066885471344	0.36170998215675354	0.09228280931711197	0.001244092476554215	0.2903635501861572	0.2310027778148651	-0.15950678288936615	-0.10208208858966827	-0.04960649088025093	0.32288408279418945	0.1663234680891037	-0.20082345604896545	-0.11515258997678757	-0.023825524374842644	-0.21833766996860504	0.1332104653120041	-0.10382118821144104	0.1808822751045227	0.20936976373195648	0.2772299349308014	0.4666866064071655	0.42025884985923767	-0.07666235417127609	0.315845787525177
0.25297611951828003	0.03102472424507141	-0.3796471059322357	0.23331379890441895	0.044850341975688934	-0.39927077293395996	-0.1824081838130951	0.2551876902580261	0.24905437231063843	-0.045704953372478485	0.4015367329120636	0.12225010991096497	-0.3378719091415405	0.18497192859649658	-0.2536826729774475	-0.41767847537994385	-0.3458026945590973	0.1494450718164444	0.27461010217666626	-0.20147354900836945	0.5749871134757996	0.23575268685817719	0.21644112467765808	-0.4321470260620117	0.11420902609825134	0.19481691718101501	-0.7739201188087463	-0.024215448647737503	0.18697300553321838	-0.2821214497089386
-0.3408668339252472	0.021668370813131332	-0.0799127072095871	-0.38582292199134827	-0.49224668741226196	0.44961538910865784	0.5132191181182861	-0.6520623564720154	0.1341220587491989	-0.1904531866312027	0.04899315536022186	-0.35255375504493713	-0.04281583055853844	-0.7379174828529358	0.3554708659648895	-6.307331204880029e-06	0.3870583176612854	-0.29420068860054016	0.5226990580558777	0.2588249742984772	0.3871263265609741	-0.4986925721168518	0.1679709106683731	0.10249565541744232	0.042840030044317245	0.1112130805850029	-0.06497621536254883	-0.2170979380607605	0.18312552571296692	-0.1928597390651703
0.08961498737335205	0.06616915017366409	0.12937428057193756	0.10010078549385071	0.28561973571777344	-0.05362563580274582	0.007404349744319916	0.31021130084991455	-0.14854946732521057	0.19799897074699402	0.19955749809741974	0.2303835153579712	0.05616762861609459	0.07378984242677689	-0.19253359735012054	0.22860094904899597	0.050068050622940063	-0.01131392177194357	0.04459630325436592	-0.18197983503341675	-0.1430126428604126	-0.11921681463718414	-0.1590392291545868	-0.0830654501914978	0.05076898634433746	-0.0772799551486969	-0.14126990735530853	0.06111960485577583	0.026491068303585052	0.0770801454782486
0.1887219250202179	-0.4247366487979889	0.22552402317523956	-0.23048469424247742	-0.04969201982021332	0.30715736746788025	-0.11662784218788147	0.11629108339548111	-0.08105795085430145	0.18499670922756195	-0.3073241114616394	0.10916044563055038	0.2512472867965698	-0.08302103728055954	-0.19469323754310608	0.04657633230090141	0.007381286006420851	-0.24301539361476898	0.12109889090061188	0.22677111625671387	0.01846139505505562	0.36093196272850037	-0.2724962830543518	0.40316855907440186	0.11611588299274445	0.04619213193655014	0.11364605277776718	0.13757526874542236	-0.0034185172989964485	0.26761093735694885
-0.07294981926679611	-0.08423734456300735	0.05537481978535652	-0.18875117599964142	-0.03819790482521057	0.2075684368610382	-0.028868205845355988	-0.13437938690185547	-0.2991865873336792	-0.11500415951013565	-0.294788122177124	-0.16736114025115967	0.2558993697166443	-0.09215188771486282	0.06367971748113632	0.06768617033958435	-0.0898108258843422	-0.20791594684123993	-0.029490765184164047	0.30165690183639526	-0.08996333926916122	0.2790446877479553	0.19149643182754517	-0.08802450448274612	0.30264317989349365	0.06673823297023773	0.34248489141464233	-0.07884853333234787	0.09806162863969803	0.05992668494582176
-0.1886005997657776	-0.08971036225557327	-0.10384735465049744	0.1880244016647339	0.24162371456623077	-0.21474431455135345	0.15836359560489655	0.1438882201910019	0.060150839388370514	-0.05685359612107277	-0.012466675601899624	0.01485447771847248	-0.06765371561050415	0.053465791046619415	0.26431816816329956	0.3486241102218628	-0.04605172574520111	-0.1458517163991928	-0.019067781046032906	-0.12219580262899399	-0.06170745939016342	0.1511581689119339	-0.28527534008026123	0.13680072128772736	0.18160216510295868	-0.19941510260105133	0.17408466339111328	-0.15844963490962982	-0.32535913586616516	0.16953076422214508
-0.21856966614723206	0.45738935470581055	-0.12107284367084503	-0.00010888084943871945	-0.40209001302719116	0.5427647233009338	0.14822742342948914	-0.528760552406311	0.1488189846277237	-0.1268075704574585	-0.1687495857477188	-0.3803078532218933	-0.09440771490335464	-0.5192446708679199	0.2407110333442688	0.06042362004518509	0.036297641694545746	-0.04210489243268967	0.387056440114975	0.25169262290000916	-0.10897739976644516	-0.25036928057670593	0.1485069990158081	0.34442707896232605	0.11484292149543762	-0.06621574610471725	0.02548445388674736	-0.14102110266685486	0.3109925389289856	0.15483027696609497
0.21456238627433777	0.43267372250556946	0.08734560012817383	0.41323545575141907	0.10634753853082657	0.029764745384454727	-0.27137884497642517	0.012689677998423576	-0.2932806611061096	0.07041680067777634	0.03523573651909828	-0.17281177639961243	0.2048695981502533	0.19260083138942719	0.15898922085762024	0.24771533906459808	0.16584688425064087	-0.08683694154024124	0.25926104187965393	-0.18831947445869446	-0.14858119189739227	0.08664324879646301	-0.648185133934021	-0.0890117809176445	-0.25108128786087036	0.20192107558250427	0.31045207381248474	-0.11443325132131577	-0.26731544733047485	0.33803591132164
-0.13153518736362457	-0.17783568799495697	0.450716108083725	-0.02182052843272686	0.1652335673570633	0.3404279351234436	-0.21931667625904083	0.10215649753808975	-0.3536076545715332	0.6495934724807739	-0.4750325083732605	0.17555412650108337	0.5424619913101196	0.19300955533981323	0.10267270356416702	-0.10199613869190216	-0.3795643150806427	-0.07323234528303146	-0.09130623191595078	0.2363692671060562	-0.1976095288991928	0.4189625382423401	0.4210710823535919	0.09453468024730682	-0.08282527327537537	-0.3631419539451599	0.02900739386677742	0.09795447438955307	0.22972087562084198	0.24574217200279236
-0.06953788548707962	0.1978335678577423	0.1674695611000061	-0.02765505574643612	0.2547769546508789	-0.25311020016670227	0.07223079353570938	0.12181105464696884	-0.022642163559794426	-0.10457957535982132	0.2884969115257263	-0.1459188610315323	0.2560579180717468	0.21215996146202087	-0.20713065564632416	0.16336286067962646	0.13510502874851227	-0.036277513951063156	-0.1979369819164276	-0.17067933082580566	-0.5347362756729126	-0.13281166553497314	0.007330181077122688	0.18093915283679962	0.09412164241075516	0.22017042338848114	0.23383131623268127	0.04277486726641655	-0.468919038772583	0.4343498647212982
0.005613130517303944	0.39127317070961	0.5174663662910461	0.3295871317386627	0.2701234817504883	0.032095786184072495	-0.2722799479961395	0.03199206665158272	-0.4485255181789398	0.17498484253883362	0.12691709399223328	-0.13850563764572144	0.30283546447753906	0.2513858377933502	0.27632802724838257	0.14165759086608887	0.15114371478557587	0.031663648784160614	0.14789028465747833	-0.2520456612110138	-0.24642086029052734	-0.10346728563308716	-0.48181790113449097	0.17365805804729462	-0.3538477420806885	0.17694176733493805	0.16920512914657593	-0.20097073912620544	-0.2243039608001709	0.06660129129886627
0.05320775881409645	-0.4150136113166809	0.30954474210739136	0.17696064710617065	0.26937201619148254	0.00835502427071333	-0.2792031764984131	0.12093794345855713	-0.644393801689148	0.38055944442749023	-0.6132545471191406	0.4605453908443451	0.13422545790672302	0.04105626419186592	0.27799585461616516	0.022123564034700394	-0.24783703684806824	0.03044010140001774	-0.2387344390153885	0.3024551570415497	0.06915052980184555	0.147999107837677	0.3630516231060028	0.26505839824676514	-0.22601385414600372	-0.5509255528450012	0.14996711909770966	0.12904296815395355	-0.0781082957983017	-0.3165771961212158
-0.20141127705574036	0.13099141418933868	-0.25739726424217224	0.17412562668323517	-0.029299026355147362	-0.10908430814743042	-0.013377981260418892	0.17155206203460693	0.163287952542305	-0.28124260902404785	0.020898032933473587	-0.0062825740315020084	0.15816934406757355	-0.07237027585506439	-0.12639346718788147	0.23387682437896729	-0.00665989238768816	0.19556912779808044	-0.45014870166778564	-0.04964606091380119	-0.19391341507434845	0.3060700595378876	-0.27566057443618774	-0.060572922229766846	0.08156560361385345	0.05823727324604988	-0.2214215248823166	0.0814109593629837	-0.29416030645370483	0.07770896703004837
-0.16576337814331055	0.261091947555542	0.031815916299819946	-0.2047647088766098	0.016968974843621254	-0.2617901861667633	0.3217770457267761	0.1406228393316269	-0.0910528376698494	-0.07244674861431122	0.17388780415058136	-0.041680991649627686	-0.19202373921871185	0.05994679778814316	0.14890341460704803	0.32457461953163147	0.10578981786966324	0.10875310748815536	-0.1815187931060791	-0.20557832717895508	-0.09802837669849396	0.009779728949069977	-0.1360960155725479	0.2909044623374939	0.06420079618692398	0.20184102654457092	0.11252770572900772	0.17838488519191742	-0.22531048953533173	0.1997598558664322
0.031791768968105316	-0.18200895190238953	0.4501039981842041	0.21417377889156342	0.13248783349990845	-0.04234364628791809	-0.19805088639259338	0.15869416296482086	-0.5124037861824036	0.3418872654438019	-0.6191112399101257	0.5137016773223877	0.1060345247387886	-0.03718447685241699	0.43938276171684265	-0.28270223736763	-0.28941741585731506	-0.2554049491882324	-0.21801820397377014	0.13783928751945496	0.19131629168987274	0.2200945019721985	0.40856674313545227	-0.1025601178407669	0.012514399364590645	-0.39471548795700073	0.1486031711101532	0.08002159744501114	0.1093067154288292	0.025433329865336418
-0.15882442891597748	-0.1343078315258026	-0.19870136678218842	-0.17722615599632263	0.0564105324447155	-0.11873053014278412	0.2690707743167877	0.41157761216163635	0.3126448392868042	-0.2925300896167755	0.29098010063171387	0.36292821168899536	-0.08566392958164215	0.10121893882751465	-0.28859391808509827	0.26862865686416626	-0.10814414173364639	-0.3683429956436157	-0.39426910877227783	-0.12436694651842117	-0.6250121593475342	0.007170446217060089	0.08996861428022385	0.14336112141609192	0.37479209899902344	-0.05401698872447014	0.08496236801147461	0.3543655574321747	-0.12872414290905	0.23786741495132446
-0.17517220973968506	-0.004440205171704292	-0.17364175617694855	-0.14823079109191895	-0.5072365999221802	0.16699090600013733	0.3425886332988739	-0.5274401903152466	0.14502589404582977	-0.34632959961891174	0.18298067152500153	-0.4136001467704773	-0.05811460688710213	-0.27403274178504944	0.156311497092247	0.35537493228912354	0.3343304693698883	0.06301349401473999	0.11660423874855042	0.22899188101291656	-0.16055928170681	-0.3226185441017151	0.05706033855676651	0.1988207995891571	-0.17559747397899628	0.2034900188446045	-0.06144317239522934	-0.09455735981464386	0.44103479385375977	0.06560162454843521
0.2966286242008209	0.6252076625823975	0.056221168488264084	0.26775065064430237	0.4363563060760498	0.15055684745311737	-0.37278443574905396	-0.03194735571742058	-0.2596302032470703	-0.04414011910557747	0.2707292139530182	-0.12430080026388168	0.20275239646434784	0.1433018296957016	0.02924635261297226	0.20340313017368317	0.19873054325580597	0.11517466604709625	-0.022920425981283188	-0.12132040411233902	-0.37998294830322266	-0.08379797637462616	-0.5756465196609497	0.21206550300121307	-0.034297697246074677	0.12724612653255463	-0.005262537859380245	-0.059365686029195786	-0.29192841053009033	0.4295249879360199
0.07524804770946503	-0.059127192944288254	0.3241935670375824	-0.03760373964905739	0.05727022513747215	0.04448506236076355	-0.03290620073676109	0.13090167939662933	-0.1487751454114914	0.29924067854881287	-0.5425115823745728	0.18137848377227783	0.3947492241859436	0.15233662724494934	0.42715001106262207	-0.07379670441150665	-0.13338007032871246	-0.14084021747112274	-0.04542848840355873	0.020556163042783737	-0.3644809424877167	0.29525226354599	0.19822511076927185	0.2487969696521759	0.3265747129917145	-0.48879367113113403	0.31583184003829956	0.1475113034248352	0.22537751495838165	0.05806845799088478
0.17432498931884766	0.2800159454345703	0.08491767942905426	-0.005825898610055447	0.32374805212020874	-0.27979692816734314	0.0842650905251503	0.49810799956321716	-0.0577201321721077	0.06930437684059143	0.018648764118552208	0.3607093393802643	0.2067551612854004	0.18272419273853302	-0.13283789157867432	-0.003260301658883691	-0.08621932566165924	-0.0074167149141430855	-0.1549147516489029	-0.0509977750480175	-0.03633856028318405	-0.0311755184084177	-0.02781815081834793	0.15720097720623016	0.16468968987464905	-0.11245246231555939	0.17866626381874084	-0.08344627171754837	0.010681751184165478	-0.09086842834949493
-0.5921871066093445	0.03588657081127167	-0.08892256766557693	-0.10383440554141998	-0.4082484841346741	0.2719690501689911	0.48368507623672485	-0.38121721148490906	0.3072017729282379	-0.237849622964859	0.06982496380805969	-0.35057178139686584	-0.06553847342729568	-0.5334295630455017	0.2254921942949295	0.15323559939861298	0.304078072309494	0.04728638753294945	0.03566189482808113	0.27138662338256836	0.02643483877182007	-0.0931953638792038	0.13149785995483398	0.39931952953338623	-0.19484272599220276	0.010719751939177513	0.08919849246740341	-0.05504462867975235	0.44394025206565857	0.07793831825256348
0.13267111778259277	-0.419106125831604	0.267313152551651	-0.2089451253414154	0.31602808833122253	-0.09191405773162842	0.18147791922092438	-0.0005966151366010308	-0.26702192425727844	0.38350531458854675	-0.5527731776237488	0.22606033086776733	0.21060946583747864	0.022948021069169044	0.38416945934295654	0.2333235889673233	-0.36174991726875305	-0.17837369441986084	-0.3440703749656677	0.48778071999549866	-0.2229948192834854	0.20683595538139343	0.4364182651042938	0.3408527672290802	-0.019129712134599686	-0.3631061315536499	0.07403551787137985	0.32710564136505127	0.10153105109930038	-0.010191178880631924
0.20377929508686066	0.390674889087677	0.17156854271888733	0.4560947120189667	0.18939492106437683	-0.19143013656139374	-0.12352728098630905	0.16334818303585052	-0.16177676618099213	0.26377323269844055	0.2105693817138672	-0.1960384100675583	0.11457434296607971	0.2793559730052948	-0.03908149152994156	-0.05422014370560646	0.33841583132743835	-0.23923365771770477	0.3048664331436157	-0.14018438756465912	-0.22770684957504272	0.01573588326573372	-0.6332889795303345	-0.1136675477027893	-0.31378862261772156	0.0991966649889946	-0.12975004315376282	-0.0600714385509491	-0.2898915410041809	0.412957102060318
-0.027270466089248657	0.10208669304847717	0.07650680094957352	0.16010524332523346	0.11729372292757034	-0.13708357512950897	-0.08147986978292465	0.19691459834575653	-0.05615457892417908	-0.2066144347190857	0.11144043505191803	-0.022307567298412323	-0.1473562866449356	0.11679315567016602	-0.266683965921402	-0.20518556237220764	0.2774706482887268	0.0722145065665245	0.3483720123767853	-0.22641663253307343	-0.17798574268817902	0.1373009830713272	-0.308868944644928	-0.016846684738993645	0.11479402333498001	-0.12247306108474731	0.14120584726333618	0.1435612440109253	-0.22084714472293854	-0.14990726113319397
0.23907648026943207	-0.042338889092206955	0.038787487894296646	0.18245527148246765	0.22574515640735626	-0.40640637278556824	-0.2580854892730713	0.1937829554080963	0.15285639464855194	-0.04729241505265236	0.2607416808605194	0.2511079013347626	-0.5886421799659729	0.13480646908283234	-0.21877160668373108	-0.2754276394844055	-0.1814935952425003	0.16945037245750427	0.11743380129337311	-0.42480719089508057	0.36626720428466797	0.24732087552547455	0.016501300036907196	-0.30462369322776794	-0.2593229115009308	0.43703585863113403	-0.6603159308433533	0.007116430904716253	0.2766788601875305	-0.4225911796092987
0.17729198932647705	-0.14805962145328522	-0.2525533139705658	0.05174681544303894	0.043186336755752563	-0.2517377734184265	0.03829765319824219	-0.13975727558135986	0.09622827172279358	0.13961124420166016	0.002259373664855957	0.018040895462036133	-0.12188304960727692	-0.13631553947925568	-0.18194082379341125	0.1134716272354126	-0.02605016529560089	0.09416124224662781	-0.015566468238830566	-0.20728406310081482	-0.2666102647781372	-0.14490161836147308	0.20932331681251526	-0.030415594577789307	0.20652860403060913	0.03471776843070984	-0.21842710673809052	0.06645190715789795	-0.15104062855243683	0.20164769887924194
0.11668108403682709	0.11515603959560394	0.1559406965970993	0.3233761787414551	0.040743257850408554	-0.02564046159386635	-0.03001435473561287	0.32392287254333496	0.06808683276176453	-0.04279483109712601	-0.09386342763900757	0.21200086176395416	0.2217629849910736	0.3824373483657837	0.06473982334136963	0.08254402130842209	0.04535627365112305	-0.21023285388946533	-0.20669414103031158	-0.1575540006160736	0.009618079289793968	-0.007781412452459335	0.1406012773513794	-0.029162514954805374	0.14265821874141693	-0.17923374474048615	0.2774727940559387	0.2261178195476532	-0.25008612871170044	0.1942099779844284
-0.04867992922663689	-0.047870006412267685	0.35159140825271606	0.3670040965080261	0.20501333475112915	0.14656409621238708	0.03149161860346794	0.22496476769447327	-0.4894968867301941	0.1019463837146759	-0.1568663865327835	-0.08909294754266739	0.33834201097488403	0.1425466239452362	0.446064293384552	0.2596258521080017	-0.2135741263628006	0.09024079144001007	0.05290396511554718	0.1054176539182663	-0.3245275914669037	0.508526086807251	0.030727820470929146	-0.0408322811126709	-0.13363517820835114	-0.27466732263565063	-0.06170487776398659	-0.13491730391979218	-0.0069720009341835976	0.059977199882268906
-0.11585427075624466	0.04776480421423912	-0.05222050100564957	-0.29387757182121277	0.12376075237989426	-0.041410915553569794	0.15262457728385925	0.3990354835987091	0.32658037543296814	-0.33042004704475403	0.3168620765209198	0.12894457578659058	-0.094830222427845	0.05282445624470711	-0.5394962430000305	0.2154163122177124	0.1397247612476349	-0.33536580204963684	-0.6380631923675537	0.22240859270095825	-0.6178132891654968	-0.1062021255493164	0.14642216265201569	0.03490651398897171	0.22964969277381897	0.1500597447156906	0.24157528579235077	0.45101162791252136	-0.007546000648289919	0.12561768293380737
0.23192860186100006	0.5616046190261841	-0.04686129465699196	0.3993212580680847	0.16698254644870758	-0.04473914951086044	-0.2752847671508789	0.18956194818019867	-0.2118566334247589	-0.02932025119662285	0.19967778027057648	-0.17197279632091522	0.015306437388062477	0.07633068412542343	-0.04139654338359833	0.08885256946086884	0.3093746304512024	0.1521102488040924	0.09896007925271988	-0.46176114678382874	-0.07496507465839386	0.11201436072587967	-0.34925851225852966	0.07116887718439102	-0.009956167079508305	0.0793706402182579	-0.10818753391504288	-0.21344849467277527	-0.2818157374858856	0.18577106297016144
0.17584671080112457	0.17769141495227814	-0.0483710803091526	-0.08113990724086761	0.17187494039535522	-0.2587689757347107	0.09133218973875046	0.43034714460372925	0.13800807297229767	-0.16817687451839447	0.13961535692214966	0.25499483942985535	-0.23788490891456604	-0.140494704246521	-0.3682430684566498	-0.10025259107351303	0.06527303159236908	-0.18199661374092102	-0.03183792531490326	-0.04538712650537491	-0.125535249710083	-0.11623813211917877	0.010935143567621708	0.0009743637638166547	0.15175145864486694	-0.04522418603301048	0.1099926009774208	0.14430393278598785	-0.12223688513040543	0.19948260486125946
0.1655941605567932	0.01000739075243473	0.11532888561487198	0.2539529502391815	0.06023327261209488	-0.16308079659938812	-0.39513689279556274	0.011367451399564743	-0.45424720644950867	-0.05626839026808739	-0.21861746907234192	-0.04278969392180443	0.24229325354099274	0.2721192240715027	0.035566750913858414	0.353482723236084	0.1377587765455246	-0.0508020780980587	0.20658612251281738	0.08837916702032089	-0.34105780720710754	0.29281291365623474	-0.3866969347000122	0.009104137308895588	0.12341925501823425	-0.10066328197717667	0.14808811247348785	0.25376638770103455	-0.24427016079425812	0.23646128177642822
0.20737983286380768	0.23954139649868011	0.04680231213569641	-0.21770939230918884	0.18978817760944366	0.0178619883954525	0.12122083455324173	-0.022585665807127953	0.1609664261341095	0.10148201882839203	0.17546714842319489	0.12262337654829025	-0.025963062420487404	-0.020849410444498062	-0.35243237018585205	0.18712295591831207	-0.040837280452251434	-0.06100768223404884	-0.2787023186683655	-0.36227303743362427	-0.10586048662662506	-0.004805025178939104	-0.28292348980903625	0.11232244968414307	0.33122554421424866	0.11833999305963516	0.1332106590270996	0.15861034393310547	-0.35204389691352844	-0.0009109873208217323
